datetime,open,high,low,close
2026-04-11 08:30:00,1.3842,1.38425,1.38415,1.38418
2026-04-11 08:15:00,1.3842,1.38426,1.38418,1.38419
2026-04-11 08:00:00,1.38399,1.38459,1.38352,1.38421
2026-04-11 07:45:00,1.38434,1.38442,1.38367,1.38403
2026-04-11 07:30:00,1.38431,1.38467,1.38202,1.38435
2026-04-11 07:15:00,1.38417,1.38447,1.38363,1.38429
2026-04-11 07:00:00,1.38423,1.38449,1.3835,1.38417
2026-04-11 06:45:00,1.3841,1.3845,1.3837,1.38423
2026-04-11 06:30:00,1.38388,1.38419,1.38381,1.38412
2026-04-11 06:15:00,1.38363,1.38396,1.3835,1.38387
2026-04-11 06:00:00,1.38349,1.38392,1.38346,1.38363
2026-04-11 05:45:00,1.38316,1.38358,1.38316,1.38353
2026-04-11 05:30:00,1.38308,1.38322,1.38299,1.38319
2026-04-11 05:15:00,1.38295,1.38308,1.38294,1.38306
2026-04-11 05:00:00,1.38285,1.38314,1.38269,1.38295
2026-04-11 04:45:00,1.3825,1.38297,1.38239,1.38287
2026-04-11 04:30:00,1.38253,1.3826,1.38221,1.38252
2026-04-11 04:15:00,1.38297,1.383,1.38246,1.38253
2026-04-11 04:00:00,1.38308,1.38372,1.38287,1.38297
2026-04-11 03:45:00,1.38307,1.38321,1.38292,1.38311
2026-04-11 03:30:00,1.38337,1.38339,1.38294,1.38309
2026-04-11 03:15:00,1.38332,1.38342,1.38326,1.38337
2026-04-11 03:00:00,1.38339,1.38368,1.38323,1.38332
2026-04-11 02:45:00,1.38356,1.38375,1.38328,1.38341
2026-04-11 02:30:00,1.38323,1.38371,1.38321,1.38361
2026-04-11 02:15:00,1.38327,1.38352,1.38322,1.38324
2026-04-11 02:00:00,1.38289,1.38366,1.38288,1.38327
2026-04-11 01:45:00,1.38341,1.38344,1.38287,1.3829
2026-04-11 01:30:00,1.38264,1.38344,1.38254,1.38341
2026-04-11 01:15:00,1.38264,1.38288,1.38228,1.38266
2026-04-11 01:00:00,1.38306,1.38342,1.38239,1.38263
2026-04-11 00:45:00,1.38086,1.38305,1.38086,1.38305
2026-04-11 00:30:00,1.38009,1.38092,1.38004,1.38092
2026-04-11 00:15:00,1.38053,1.38065,1.3801,1.3801
2026-04-11 00:00:00,1.38161,1.38167,1.38053,1.38054
2026-04-10 23:45:00,1.38104,1.38184,1.38104,1.38161
2026-04-10 23:30:00,1.38076,1.38135,1.38076,1.38108
2026-04-10 23:15:00,1.38199,1.382,1.3808,1.3808
2026-04-10 23:00:00,1.38206,1.38229,1.38194,1.38199
2026-04-10 22:45:00,1.38185,1.38269,1.38185,1.38205
2026-04-10 22:30:00,1.38211,1.38229,1.38168,1.38188
2026-04-10 22:15:00,1.38179,1.38257,1.38173,1.3821
2026-04-10 22:00:00,1.38242,1.3826,1.38179,1.38179
2026-04-10 21:45:00,1.38326,1.38338,1.38227,1.38243
2026-04-10 21:30:00,1.38356,1.38366,1.38329,1.38329
2026-04-10 21:15:00,1.38355,1.38373,1.38342,1.38358
2026-04-10 21:00:00,1.38378,1.38387,1.38347,1.38355
2026-04-10 20:45:00,1.38374,1.38393,1.38371,1.38377
2026-04-10 20:30:00,1.38377,1.38399,1.38374,1.38375
2026-04-10 20:15:00,1.3837,1.38398,1.38355,1.38381
2026-04-10 20:00:00,1.38351,1.38371,1.38348,1.3837
2026-04-10 19:45:00,1.38357,1.38378,1.38342,1.38349
2026-04-10 19:30:00,1.38373,1.38384,1.38324,1.38358
2026-04-10 19:15:00,1.38413,1.38418,1.38311,1.38376
2026-04-10 19:00:00,1.38368,1.38418,1.38365,1.38414
2026-04-10 18:45:00,1.38386,1.38387,1.38364,1.38366
2026-04-10 18:30:00,1.38407,1.38413,1.38371,1.38387
2026-04-10 18:15:00,1.38389,1.38422,1.38389,1.3841
2026-04-10 18:00:00,1.38431,1.38439,1.38377,1.38391
2026-04-10 17:45:00,1.38368,1.3843,1.38359,1.3843
2026-04-10 17:30:00,1.38336,1.38368,1.38324,1.38368
2026-04-10 17:15:00,1.38318,1.38343,1.38312,1.38339
2026-04-10 17:00:00,1.38303,1.38337,1.38301,1.38321
2026-04-10 16:45:00,1.38297,1.38313,1.38294,1.38301
2026-04-10 16:30:00,1.3829,1.38303,1.38259,1.38296
2026-04-10 16:15:00,1.38275,1.38318,1.38275,1.38293
2026-04-10 16:00:00,1.38264,1.38286,1.3824,1.38279
2026-04-10 15:45:00,1.38263,1.38273,1.38255,1.38263
2026-04-10 15:30:00,1.38272,1.38282,1.38251,1.38262
2026-04-10 15:15:00,1.38257,1.38275,1.38251,1.38275
2026-04-10 15:00:00,1.3825,1.38262,1.38246,1.38261
2026-04-10 14:45:00,1.38241,1.38251,1.38235,1.3825
2026-04-10 14:30:00,1.38221,1.38247,1.38218,1.3824
2026-04-10 14:15:00,1.38213,1.38226,1.38211,1.38222
2026-04-10 14:00:00,1.38232,1.38234,1.38206,1.38217
2026-04-10 13:45:00,1.38237,1.38252,1.38218,1.38232
2026-04-10 13:30:00,1.38233,1.38243,1.38221,1.38236
2026-04-10 13:15:00,1.38237,1.38244,1.38227,1.38235
2026-04-10 13:00:00,1.38236,1.3825,1.3823,1.38241
2026-04-10 12:45:00,1.38243,1.3825,1.38224,1.38237
2026-04-10 12:30:00,1.38268,1.38274,1.3824,1.38243
2026-04-10 12:15:00,1.38244,1.38269,1.38234,1.38269
2026-04-10 12:00:00,1.38202,1.38249,1.38198,1.38247
2026-04-10 11:45:00,1.38195,1.38206,1.38182,1.38205
2026-04-10 11:30:00,1.38245,1.38249,1.38193,1.38195
2026-04-10 11:15:00,1.38239,1.38277,1.38234,1.38245
2026-04-10 11:00:00,1.38255,1.3826,1.38232,1.38242
2026-04-10 10:45:00,1.38244,1.38259,1.3824,1.38257
2026-04-10 10:30:00,1.38258,1.38262,1.38234,1.38243
2026-04-10 10:15:00,1.38266,1.3827,1.38246,1.38258
2026-04-10 10:00:00,1.38235,1.3827,1.38231,1.38268
2026-04-10 09:45:00,1.38219,1.38237,1.38211,1.38237
2026-04-10 09:30:00,1.38189,1.38219,1.38186,1.38219
2026-04-10 09:15:00,1.38186,1.38198,1.38186,1.38189
2026-04-10 09:00:00,1.38175,1.38195,1.38173,1.38188
2026-04-10 08:45:00,1.3818,1.38192,1.38176,1.38178
2026-04-10 08:30:00,1.38174,1.38186,1.38161,1.3818
2026-04-10 08:15:00,1.38154,1.38172,1.38153,1.38172
2026-04-10 08:00:00,1.3816,1.38165,1.38141,1.38155
2026-04-10 07:45:00,1.38173,1.38223,1.3813,1.38162
2026-04-10 07:30:00,1.38153,1.38174,1.38149,1.38173
2026-04-10 07:15:00,1.38151,1.38164,1.38148,1.38152
2026-04-10 07:00:00,1.38168,1.38173,1.38148,1.38151
2026-04-10 06:45:00,1.38162,1.38201,1.3816,1.3817
2026-04-10 06:30:00,1.38202,1.38204,1.38149,1.38164
2026-04-10 06:15:00,1.38183,1.38211,1.3818,1.38202
2026-04-10 06:00:00,1.38128,1.38187,1.38128,1.38184
2026-04-10 05:45:00,1.38101,1.38152,1.38095,1.38131
2026-04-10 05:30:00,1.38117,1.38126,1.38093,1.38103
2026-04-10 05:15:00,1.38132,1.38143,1.38117,1.38117
2026-04-10 05:00:00,1.38193,1.38199,1.38129,1.38134
2026-04-10 04:45:00,1.38194,1.38241,1.3819,1.38196
2026-04-10 04:30:00,1.38235,1.38246,1.38188,1.38199
2026-04-10 04:15:00,1.38205,1.38239,1.38187,1.38235
2026-04-10 04:00:00,1.38136,1.38204,1.38136,1.38204
2026-04-10 03:45:00,1.38162,1.38166,1.3813,1.38138
2026-04-10 03:30:00,1.38148,1.38164,1.3814,1.38163
2026-04-10 03:15:00,1.38168,1.38172,1.38137,1.38148
2026-04-10 03:00:00,1.38165,1.3818,1.38148,1.38168
2026-04-10 02:45:00,1.38169,1.38192,1.38142,1.38167
2026-04-10 02:30:00,1.38113,1.38184,1.38107,1.38173
2026-04-10 02:15:00,1.38105,1.3815,1.38096,1.38114
2026-04-10 02:00:00,1.38086,1.38109,1.38049,1.38103
2026-04-10 01:45:00,1.38181,1.38187,1.38065,1.38087
2026-04-10 01:30:00,1.38234,1.38243,1.38125,1.38184
2026-04-10 01:15:00,1.38298,1.38332,1.38183,1.38236
2026-04-10 01:00:00,1.38238,1.38335,1.38232,1.38302
2026-04-10 00:45:00,1.38283,1.38342,1.38223,1.38238
2026-04-10 00:30:00,1.38132,1.38287,1.38114,1.38287
2026-04-10 00:15:00,1.38187,1.38193,1.38132,1.38132
2026-04-10 00:00:00,1.38273,1.38298,1.38176,1.38188
2026-04-09 23:45:00,1.38204,1.38271,1.38182,1.38271
2026-04-09 23:30:00,1.38265,1.38271,1.38206,1.38207
2026-04-09 23:15:00,1.38262,1.38278,1.38237,1.38266
2026-04-09 23:00:00,1.38351,1.38353,1.38261,1.38262
2026-04-09 22:45:00,1.38338,1.38372,1.3833,1.38352
2026-04-09 22:30:00,1.38419,1.38423,1.38322,1.38341
2026-04-09 22:15:00,1.38417,1.38444,1.38391,1.38419
2026-04-09 22:00:00,1.38361,1.38426,1.38358,1.38417
2026-04-09 21:45:00,1.38359,1.38381,1.38335,1.38359
2026-04-09 21:30:00,1.38473,1.38477,1.38354,1.38361
2026-04-09 21:15:00,1.38521,1.38526,1.38461,1.38474
2026-04-09 21:00:00,1.38538,1.38543,1.38512,1.38521
2026-04-09 20:45:00,1.38552,1.38559,1.38536,1.38537
2026-04-09 20:30:00,1.38525,1.38554,1.38518,1.38554
2026-04-09 20:15:00,1.38545,1.38555,1.38512,1.38529
2026-04-09 20:00:00,1.3856,1.38572,1.38525,1.38546
2026-04-09 19:45:00,1.38539,1.38567,1.38533,1.38558
2026-04-09 19:30:00,1.3853,1.38544,1.38528,1.3854
2026-04-09 19:15:00,1.38538,1.38542,1.38528,1.38533
2026-04-09 19:00:00,1.38493,1.38556,1.3849,1.38539
2026-04-09 18:45:00,1.38549,1.38558,1.38482,1.38491
2026-04-09 18:30:00,1.38571,1.38576,1.38545,1.3855
2026-04-09 18:15:00,1.38564,1.38575,1.38544,1.38573
2026-04-09 18:00:00,1.38561,1.38568,1.38539,1.38565
2026-04-09 17:45:00,1.38549,1.38578,1.38542,1.3856
2026-04-09 17:30:00,1.38568,1.38598,1.38547,1.38549
2026-04-09 17:15:00,1.38566,1.38571,1.38537,1.38571
2026-04-09 17:00:00,1.38548,1.3857,1.38537,1.38567
2026-04-09 16:45:00,1.38562,1.38581,1.38546,1.38548
2026-04-09 16:30:00,1.38547,1.38572,1.38528,1.3856
2026-04-09 16:15:00,1.38518,1.38554,1.38516,1.3855
2026-04-09 16:00:00,1.38517,1.38545,1.38514,1.38521
2026-04-09 15:45:00,1.38487,1.3854,1.38485,1.38516
2026-04-09 15:30:00,1.38468,1.38492,1.38464,1.38487
2026-04-09 15:15:00,1.3848,1.38488,1.3846,1.3847
2026-04-09 15:00:00,1.38486,1.38494,1.3847,1.38483
2026-04-09 14:45:00,1.38466,1.3849,1.38463,1.38487
2026-04-09 14:30:00,1.38459,1.38479,1.38459,1.38464
2026-04-09 14:15:00,1.38464,1.38472,1.38455,1.3846
2026-04-09 14:00:00,1.38495,1.38498,1.38462,1.38467
2026-04-09 13:45:00,1.38488,1.38517,1.38486,1.38496
2026-04-09 13:30:00,1.38502,1.38507,1.3848,1.38487
2026-04-09 13:15:00,1.38504,1.38515,1.38497,1.38503
2026-04-09 13:00:00,1.38486,1.38519,1.38486,1.38507
2026-04-09 12:45:00,1.38493,1.38509,1.38481,1.38488
2026-04-09 12:30:00,1.38512,1.38514,1.38486,1.38492
2026-04-09 12:15:00,1.38547,1.38551,1.38512,1.38513
2026-04-09 12:00:00,1.3853,1.38549,1.3852,1.38549
2026-04-09 11:45:00,1.38546,1.38569,1.38531,1.38531
2026-04-09 11:30:00,1.38585,1.38591,1.3854,1.38545
2026-04-09 11:15:00,1.38551,1.3859,1.38543,1.38585
2026-04-09 11:00:00,1.38524,1.38555,1.38523,1.38553
2026-04-09 10:45:00,1.38532,1.38544,1.38523,1.38527
2026-04-09 10:30:00,1.38535,1.38545,1.38521,1.38531
2026-04-09 10:15:00,1.38546,1.38551,1.38532,1.38534
2026-04-09 10:00:00,1.38509,1.38557,1.38509,1.38549
2026-04-09 09:45:00,1.38483,1.38512,1.38478,1.38512
2026-04-09 09:30:00,1.3848,1.385,1.38473,1.38483
2026-04-09 09:15:00,1.38466,1.38485,1.38461,1.38479
2026-04-09 09:00:00,1.3846,1.38478,1.3846,1.38468
2026-04-09 08:45:00,1.38466,1.38475,1.38462,1.38465
2026-04-09 08:30:00,1.38472,1.38475,1.38452,1.38466
2026-04-09 08:15:00,1.38472,1.38497,1.38469,1.38471
2026-04-09 08:00:00,1.38455,1.38473,1.38445,1.38473
2026-04-09 07:45:00,1.38481,1.38483,1.38446,1.38457
2026-04-09 07:30:00,1.38448,1.38483,1.38423,1.38481
2026-04-09 07:15:00,1.38447,1.38456,1.38432,1.38447
2026-04-09 07:00:00,1.38453,1.38458,1.384,1.38449
2026-04-09 06:45:00,1.38418,1.3846,1.38417,1.38455
2026-04-09 06:30:00,1.38428,1.38448,1.38401,1.38419
2026-04-09 06:15:00,1.38397,1.38445,1.38383,1.38427
2026-04-09 06:00:00,1.38399,1.3842,1.38371,1.38396
2026-04-09 05:45:00,1.38502,1.38511,1.38394,1.384
2026-04-09 05:30:00,1.38532,1.38576,1.38481,1.38504
2026-04-09 05:15:00,1.38545,1.38549,1.38501,1.38531
2026-04-09 05:00:00,1.38558,1.38608,1.38547,1.38548
2026-04-09 04:45:00,1.38535,1.38587,1.38528,1.38562
2026-04-09 04:30:00,1.38487,1.38544,1.38478,1.38539
2026-04-09 04:15:00,1.38409,1.38502,1.38404,1.38487
2026-04-09 04:00:00,1.38423,1.38448,1.38399,1.38405
2026-04-09 03:45:00,1.38455,1.3847,1.38422,1.38425
2026-04-09 03:30:00,1.38458,1.38524,1.38452,1.38456
2026-04-09 03:15:00,1.38404,1.38475,1.38397,1.38458
2026-04-09 03:00:00,1.38434,1.38463,1.38396,1.38404
2026-04-09 02:45:00,1.38474,1.3849,1.3843,1.38436
2026-04-09 02:30:00,1.38584,1.38586,1.38475,1.38475
2026-04-09 02:15:00,1.38565,1.38596,1.38551,1.38584
2026-04-09 02:00:00,1.38545,1.38586,1.38524,1.38563
2026-04-09 01:45:00,1.38511,1.38548,1.38485,1.38546
2026-04-09 01:30:00,1.38478,1.3852,1.38454,1.38514
2026-04-09 01:15:00,1.38485,1.38504,1.38465,1.38478
2026-04-09 01:00:00,1.3841,1.38485,1.38404,1.38485
2026-04-09 00:45:00,1.38558,1.38563,1.38406,1.38411
2026-04-09 00:30:00,1.38501,1.38606,1.38494,1.3856
2026-04-09 00:15:00,1.38514,1.38536,1.38478,1.38506
2026-04-09 00:00:00,1.3858,1.38595,1.38503,1.38514
2026-04-08 23:45:00,1.38625,1.38641,1.38562,1.38582
2026-04-08 23:30:00,1.3854,1.38705,1.38514,1.38629
2026-04-08 23:15:00,1.38461,1.38554,1.3845,1.3854
2026-04-08 23:00:00,1.38409,1.38461,1.38397,1.38461
2026-04-08 22:45:00,1.38466,1.38494,1.38382,1.38407
2026-04-08 22:30:00,1.38702,1.38708,1.38468,1.38468
2026-04-08 22:15:00,1.38613,1.38718,1.38612,1.38696
2026-04-08 22:00:00,1.38631,1.38645,1.38582,1.38613
2026-04-08 21:45:00,1.38628,1.38631,1.38589,1.38631
2026-04-08 21:30:00,1.38596,1.38668,1.38547,1.3863
2026-04-08 21:15:00,1.3868,1.38701,1.38595,1.38598
2026-04-08 21:00:00,1.3869,1.3872,1.38669,1.38681
2026-04-08 20:45:00,1.38659,1.38711,1.38632,1.3869
2026-04-08 20:30:00,1.38684,1.38696,1.38659,1.38662
2026-04-08 20:15:00,1.38707,1.38719,1.38683,1.38686
2026-04-08 20:00:00,1.38711,1.38743,1.387,1.38707
2026-04-08 19:45:00,1.38692,1.38715,1.38653,1.38709
2026-04-08 19:30:00,1.3863,1.38692,1.38616,1.38692
2026-04-08 19:15:00,1.38652,1.38673,1.38632,1.38632
2026-04-08 19:00:00,1.38656,1.38666,1.38628,1.38653
2026-04-08 18:45:00,1.38649,1.38658,1.38623,1.38655
2026-04-08 18:30:00,1.38569,1.38649,1.38548,1.38649
2026-04-08 18:15:00,1.38535,1.38576,1.38525,1.38571
2026-04-08 18:00:00,1.38459,1.38544,1.38432,1.38538
2026-04-08 17:45:00,1.38458,1.38467,1.38427,1.38457
2026-04-08 17:30:00,1.38486,1.38491,1.38454,1.38459
2026-04-08 17:15:00,1.38554,1.3856,1.38463,1.38489
2026-04-08 17:00:00,1.38427,1.38561,1.38424,1.38557
2026-04-08 16:45:00,1.38403,1.38478,1.38399,1.38425
2026-04-08 16:30:00,1.3842,1.38454,1.38393,1.384
2026-04-08 16:15:00,1.38459,1.38464,1.38422,1.38422
2026-04-08 16:00:00,1.38332,1.38462,1.38327,1.3846
2026-04-08 15:45:00,1.38312,1.38332,1.38246,1.38332
2026-04-08 15:30:00,1.38319,1.3833,1.38301,1.38312
2026-04-08 15:15:00,1.38343,1.38373,1.38305,1.3832
2026-04-08 15:00:00,1.3835,1.3836,1.38335,1.38347
2026-04-08 14:45:00,1.38353,1.38361,1.38338,1.38351
2026-04-08 14:30:00,1.38361,1.38371,1.38347,1.38352
2026-04-08 14:15:00,1.38412,1.38416,1.38356,1.38362
2026-04-08 14:00:00,1.384,1.38421,1.38378,1.38411
2026-04-08 13:45:00,1.38403,1.38427,1.38379,1.384
2026-04-08 13:30:00,1.38419,1.38433,1.384,1.384
2026-04-08 13:15:00,1.38385,1.38426,1.38377,1.3842
2026-04-08 13:00:00,1.384,1.3841,1.38383,1.38387
2026-04-08 12:45:00,1.38426,1.38432,1.38402,1.38402
2026-04-08 12:30:00,1.38379,1.3844,1.38377,1.38424
2026-04-08 12:15:00,1.38372,1.38406,1.38371,1.38378
2026-04-08 12:00:00,1.38413,1.38418,1.38367,1.38375
2026-04-08 11:45:00,1.3838,1.38418,1.3837,1.38415
2026-04-08 11:30:00,1.38329,1.38397,1.38327,1.38379
2026-04-08 11:15:00,1.38364,1.3839,1.38324,1.38328
2026-04-08 11:00:00,1.38504,1.3851,1.38346,1.38368
2026-04-08 10:45:00,1.38505,1.38519,1.38472,1.38506
2026-04-08 10:30:00,1.38471,1.38525,1.38431,1.38505
2026-04-08 10:15:00,1.384,1.38495,1.38394,1.38472
2026-04-08 10:00:00,1.38436,1.38442,1.3836,1.38401
2026-04-08 09:45:00,1.38468,1.3848,1.38418,1.38439
2026-04-08 09:30:00,1.38506,1.38527,1.38464,1.38468
2026-04-08 09:15:00,1.38543,1.38553,1.38464,1.38509
2026-04-08 09:00:00,1.38583,1.38626,1.38543,1.38544
2026-04-08 08:45:00,1.38682,1.387,1.38589,1.38589
2026-04-08 08:30:00,1.38832,1.3886,1.38681,1.38681
2026-04-08 08:15:00,1.38814,1.38836,1.38808,1.38831
2026-04-08 08:00:00,1.38904,1.38907,1.38783,1.38814
2026-04-08 07:45:00,1.38882,1.38914,1.38882,1.38904
2026-04-08 07:30:00,1.38891,1.38927,1.3888,1.38885
2026-04-08 07:15:00,1.38877,1.38913,1.38873,1.3889
2026-04-08 07:00:00,1.38858,1.3889,1.38858,1.38876
2026-04-08 06:45:00,1.38934,1.38937,1.38861,1.38861
2026-04-08 06:30:00,1.3892,1.38945,1.38901,1.38934
2026-04-08 06:15:00,1.38879,1.38928,1.38873,1.38917
2026-04-08 06:00:00,1.38952,1.38957,1.38878,1.38879
2026-04-08 05:45:00,1.38935,1.38958,1.38901,1.38955
2026-04-08 05:30:00,1.38955,1.38961,1.38937,1.38937
2026-04-08 05:15:00,1.39033,1.39041,1.38954,1.38955
2026-04-08 05:00:00,1.3903,1.3905,1.39027,1.39033
2026-04-08 04:45:00,1.3902,1.39047,1.39007,1.39033
2026-04-08 04:30:00,1.38991,1.39022,1.3899,1.39022
2026-04-08 04:15:00,1.3903,1.39038,1.38974,1.38991
2026-04-08 04:00:00,1.3902,1.39038,1.39014,1.39028
2026-04-08 03:45:00,1.38984,1.39022,1.38984,1.39022
2026-04-08 03:30:00,1.38988,1.39003,1.38941,1.38989
2026-04-08 03:15:00,1.3902,1.39032,1.3898,1.38989
2026-04-08 03:00:00,1.39022,1.39037,1.39006,1.39019
2026-04-08 02:45:00,1.3901,1.39037,1.39009,1.39024
2026-04-08 02:30:00,1.39019,1.39038,1.39002,1.39013
2026-04-08 02:15:00,1.3907,1.39079,1.39019,1.39019
2026-04-08 02:00:00,1.39068,1.39084,1.39035,1.39068
2026-04-08 01:45:00,1.39162,1.3917,1.39067,1.3907
2026-04-08 01:30:00,1.39173,1.39179,1.39153,1.39165
2026-04-08 01:15:00,1.39175,1.39185,1.3913,1.39173
2026-04-08 01:00:00,1.39087,1.39192,1.39068,1.39175
2026-04-08 00:45:00,1.38982,1.39086,1.38982,1.39086
2026-04-08 00:30:00,1.39017,1.39029,1.38921,1.38986
2026-04-08 00:15:00,1.39179,1.3918,1.39017,1.39017
2026-04-08 00:00:00,1.39163,1.39224,1.3916,1.39179
2026-04-07 23:45:00,1.39215,1.39224,1.39158,1.39161
2026-04-07 23:30:00,1.39209,1.39242,1.39194,1.39217
2026-04-07 23:15:00,1.39189,1.39225,1.39178,1.39213
2026-04-07 23:00:00,1.39136,1.39194,1.39123,1.39188
2026-04-07 22:45:00,1.39159,1.39182,1.39119,1.39133
2026-04-07 22:30:00,1.39143,1.39163,1.39134,1.39161
2026-04-07 22:15:00,1.39118,1.39153,1.39111,1.39146
2026-04-07 22:00:00,1.39121,1.39129,1.39089,1.39118
2026-04-07 21:45:00,1.39151,1.39179,1.39118,1.3912
2026-04-07 21:30:00,1.39195,1.3921,1.39152,1.39153
2026-04-07 21:15:00,1.39216,1.39224,1.3918,1.39199
2026-04-07 21:00:00,1.39213,1.39238,1.39209,1.39216
2026-04-07 20:45:00,1.39268,1.3927,1.39208,1.39212
2026-04-07 20:30:00,1.3924,1.3927,1.39228,1.3927
2026-04-07 20:15:00,1.39203,1.39262,1.392,1.39243
2026-04-07 20:00:00,1.39186,1.39229,1.39179,1.39204
2026-04-07 19:45:00,1.39217,1.39221,1.39178,1.39183
2026-04-07 19:30:00,1.39194,1.39242,1.39194,1.39218
2026-04-07 19:15:00,1.39142,1.39198,1.3913,1.39198
2026-04-07 19:00:00,1.39112,1.39155,1.39097,1.39144
2026-04-07 18:45:00,1.39204,1.39216,1.39097,1.39111
2026-04-07 18:30:00,1.39183,1.39219,1.39165,1.39204
2026-04-07 18:15:00,1.39161,1.39192,1.39152,1.39186
2026-04-07 18:00:00,1.39212,1.39227,1.39164,1.39164
2026-04-07 17:45:00,1.39199,1.3923,1.39195,1.39211
2026-04-07 17:30:00,1.39207,1.3922,1.39183,1.39198
2026-04-07 17:15:00,1.3925,1.39257,1.39189,1.3921
2026-04-07 17:00:00,1.39224,1.39266,1.39218,1.39254
2026-04-07 16:45:00,1.39215,1.39237,1.39202,1.39224
2026-04-07 16:30:00,1.39165,1.39224,1.39165,1.39216
2026-04-07 16:15:00,1.39207,1.3922,1.39167,1.39167
2026-04-07 16:00:00,1.39206,1.3921,1.39184,1.3921
2026-04-07 15:45:00,1.39221,1.39239,1.39205,1.39205
2026-04-07 15:30:00,1.39195,1.39228,1.39183,1.39218
2026-04-07 15:15:00,1.39186,1.39196,1.39175,1.39196
2026-04-07 15:00:00,1.39173,1.39201,1.39167,1.39189
2026-04-07 14:45:00,1.39182,1.39186,1.39158,1.39174
2026-04-07 14:30:00,1.39193,1.39208,1.39177,1.39181
2026-04-07 14:15:00,1.39197,1.39206,1.39192,1.39193
2026-04-07 14:00:00,1.392,1.39211,1.39195,1.392
2026-04-07 13:45:00,1.39202,1.39208,1.39196,1.39201
2026-04-07 13:30:00,1.39236,1.39243,1.39199,1.39201
2026-04-07 13:15:00,1.3924,1.39249,1.39233,1.39237
2026-04-07 13:00:00,1.39255,1.3926,1.39234,1.39244
2026-04-07 12:45:00,1.39264,1.3927,1.39254,1.39257
2026-04-07 12:30:00,1.3928,1.39285,1.39258,1.39263
2026-04-07 12:15:00,1.39293,1.39301,1.39276,1.3928
2026-04-07 12:00:00,1.39272,1.39296,1.39254,1.39296
2026-04-07 11:45:00,1.39246,1.39292,1.39245,1.39274
2026-04-07 11:30:00,1.39194,1.39253,1.39192,1.39245
2026-04-07 11:15:00,1.39204,1.39208,1.39181,1.39194
2026-04-07 11:00:00,1.39185,1.39207,1.39167,1.39206
2026-04-07 10:45:00,1.39181,1.39189,1.3917,1.39188
2026-04-07 10:30:00,1.39152,1.3918,1.3915,1.3918
2026-04-07 10:15:00,1.39155,1.39161,1.39136,1.39151
2026-04-07 10:00:00,1.39117,1.39166,1.39115,1.39157
2026-04-07 09:45:00,1.39136,1.39138,1.39112,1.39122
2026-04-07 09:30:00,1.39117,1.39136,1.39114,1.39136
2026-04-07 09:15:00,1.39106,1.39124,1.39102,1.39115
2026-04-07 09:00:00,1.39115,1.3912,1.39096,1.39107
2026-04-07 08:45:00,1.3909,1.39117,1.39085,1.39117
2026-04-07 08:30:00,1.39098,1.39106,1.39088,1.39091
2026-04-07 08:15:00,1.39096,1.39109,1.39088,1.39097
2026-04-07 08:00:00,1.39086,1.39098,1.39082,1.39097
2026-04-07 07:45:00,1.39103,1.39133,1.3908,1.3909
2026-04-07 07:30:00,1.39123,1.39125,1.39102,1.39106
2026-04-07 07:15:00,1.39128,1.39142,1.39122,1.39123
2026-04-07 07:00:00,1.39102,1.39131,1.39096,1.39128
2026-04-07 06:45:00,1.39123,1.39131,1.39097,1.39106
2026-04-07 06:30:00,1.39152,1.39158,1.39123,1.39123
2026-04-07 06:15:00,1.39173,1.39181,1.39144,1.39151
2026-04-07 06:00:00,1.39167,1.39186,1.39153,1.39174
2026-04-07 05:45:00,1.39172,1.39178,1.39153,1.3917
2026-04-07 05:30:00,1.39169,1.39177,1.39154,1.39175
2026-04-07 05:15:00,1.39149,1.39175,1.39144,1.39168
2026-04-07 05:00:00,1.39186,1.3919,1.3914,1.39148
2026-04-07 04:45:00,1.39191,1.392,1.39166,1.39189
2026-04-07 04:30:00,1.39125,1.39195,1.39124,1.39194
2026-04-07 04:15:00,1.39158,1.39162,1.39121,1.39125
2026-04-07 04:00:00,1.39182,1.39198,1.39154,1.39157
2026-04-07 03:45:00,1.39174,1.39191,1.39164,1.39184
2026-04-07 03:30:00,1.39178,1.39192,1.39171,1.39176
2026-04-07 03:15:00,1.3922,1.39234,1.39171,1.39178
2026-04-07 03:00:00,1.39175,1.39223,1.39174,1.39219
2026-04-07 02:45:00,1.39159,1.39184,1.39155,1.39176
2026-04-07 02:30:00,1.3917,1.39183,1.39151,1.39163
2026-04-07 02:15:00,1.3913,1.39189,1.39112,1.39171
2026-04-07 02:00:00,1.3916,1.39173,1.39105,1.39128
2026-04-07 01:45:00,1.39212,1.39231,1.39156,1.39162
2026-04-07 01:30:00,1.39198,1.39242,1.39194,1.39217
2026-04-07 01:15:00,1.39202,1.39217,1.39192,1.392
2026-04-07 01:00:00,1.3915,1.3923,1.39137,1.392
2026-04-07 00:45:00,1.39088,1.3915,1.39084,1.39149
2026-04-07 00:30:00,1.39098,1.39151,1.39076,1.39091
2026-04-07 00:15:00,1.39115,1.39139,1.39101,1.39101
2026-04-07 00:00:00,1.39067,1.39174,1.39055,1.39114
2026-04-06 23:45:00,1.3908,1.39102,1.39064,1.39068
2026-04-06 23:30:00,1.39064,1.39092,1.39032,1.39083
2026-04-06 23:15:00,1.39068,1.391,1.39066,1.39066
2026-04-06 23:00:00,1.39118,1.39129,1.39067,1.39068
2026-04-06 22:45:00,1.39156,1.39171,1.39098,1.39117
